symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
HEG,SHORT,short,2025-05-20 09:50:00,2025-05-20 09:55:00,501.55,499.04225,1,0.4999999999999974,0.39999999999999736,TP,200000.0,3000.0,1088592.06339131,1089392.06339131,2025-05-20
BANDHANBNK,SHORT,short,2025-05-20 09:50:00,2025-05-20 10:30:00,168.85,168.00575,8,0.499999999999993,0.39999999999999303,TP,200000.0,3000.0,1088592.06339131,1090192.06339131,2025-05-20
SUZLON,SHORT,short,2025-05-20 09:50:00,2025-05-20 11:05:00,60.35,61.25525,15,-1.4999999999999922,-1.5999999999999923,SL,200000.0,3000.0,1088592.06339131,1086992.06339131,2025-05-20
KNRCON,SHORT,short,2025-05-20 09:50:00,2025-05-20 13:05:00,235.36,234.1832,39,0.500000000000006,0.400000000000006,TP,200000.0,3000.0,1088592.06339131,1087792.06339131,2025-05-20
RAIN,SHORT,short,2025-05-20 09:50:00,2025-05-20 12:55:00,148.01,147.26995,37,0.49999999999999767,0.3999999999999977,TP,200000.0,3000.0,1088592.06339131,1088592.06339131,2025-05-20
CERA,LONG_MR,long,2025-05-20 12:20:00,2025-05-20 14:25:00,6450.0,6353.25,25,-1.5,-1.6,SL,200000.0,3000.0,1086992.06339131,1085392.06339131,2025-05-20
ASTRAL,LONG_MR,long,2025-05-20 13:15:00,2025-05-20 15:25:00,1372.8,1363.0,26,-0.7138694638694606,-0.8138694638694606,EOD,200000.0,3000.0,1088592.06339131,1083764.324463571,2025-05-20
ZYDUSWELL,LONG_TC,long,2025-05-21 09:55:00,2025-05-21 10:25:00,392.8,394.76399999999995,6,0.4999999999999852,0.39999999999998515,TP,200000.0,3000.0,1083764.324463571,1084564.324463571,2025-05-21
ASAHIINDIA,LONG_TC,long,2025-05-26 10:00:00,2025-05-26 10:00:00,722.3,725.9114999999999,0,0.499999999999997,0.399999999999997,TP,200000.0,3000.0,1084564.324463571,1085364.324463571,2025-05-26
DBL,LONG_TC,long,2025-05-26 09:55:00,2025-05-26 11:40:00,493.9,486.4915,21,-1.5000000000000009,-1.600000000000001,SL,200000.0,3000.0,1084564.324463571,1082164.324463571,2025-05-26
FINEORG,LONG_TC,long,2025-05-26 10:00:00,2025-05-26 11:10:00,4638.2,4661.391,14,0.4999999999999958,0.3999999999999958,TP,200000.0,3000.0,1084564.324463571,1082964.324463571,2025-05-26
JKCEMENT,LONG_TC,long,2025-05-26 10:15:00,2025-05-26 10:20:00,5447.0,5474.235,1,0.499999999999994,0.399999999999994,TP,200000.0,3000.0,1085364.324463571,1083764.324463571,2025-05-26
HINDZINC,LONG_TC,long,2025-05-26 10:15:00,2025-05-26 12:00:00,450.45,452.70224999999994,21,0.49999999999998823,0.39999999999998825,TP,200000.0,3000.0,1085364.324463571,1084564.324463571,2025-05-26
AARTIIND,SHORT,short,2025-05-27 09:50:00,2025-05-27 11:25:00,465.8,472.787,19,-1.4999999999999927,-1.5999999999999928,SL,200000.0,3000.0,1084564.324463571,1081364.324463571,2025-05-27
NATIONALUM,SHORT,short,2025-05-27 09:50:00,2025-05-27 14:15:00,182.58,181.6671,53,0.5000000000000041,0.40000000000000413,TP,200000.0,3000.0,1084564.324463571,1082164.324463571,2025-05-27
SUZLON,SHORT,short,2025-05-27 09:50:00,2025-05-27 10:40:00,63.74,64.6961,10,-1.499999999999999,-1.599999999999999,SL,200000.0,3000.0,1084564.324463571,1078964.324463571,2025-05-27
RAIN,SHORT,short,2025-05-27 09:50:00,2025-05-27 14:50:00,143.21,143.16,60,0.03491376300538466,-0.06508623699461535,EOD,200000.0,3000.0,1084564.324463571,1078834.1519895818,2025-05-27
LTTS,SHORT,short,2025-05-27 09:50:00,2025-05-27 10:20:00,4461.0,4438.695,6,0.5000000000000066,0.4000000000000066,TP,200000.0,3000.0,1084564.324463571,1079634.1519895818,2025-05-27
NATCOPHARM,SHORT,short,2025-05-28 09:50:00,2025-05-28 09:50:00,874.0,869.63,0,0.5000000000000006,0.4000000000000006,TP,200000.0,3000.0,1079634.1519895818,1080434.1519895818,2025-05-28
GMDCLTD,SHORT,short,2025-05-28 09:50:00,2025-05-28 14:20:00,352.3,357.5845,54,-1.4999999999999942,-1.5999999999999943,SL,200000.0,3000.0,1079634.1519895818,1077234.1519895818,2025-05-28
AMBER,SHORT,short,2025-05-28 09:50:00,2025-05-28 14:50:00,6426.0,6440.0,60,-0.2178649237472767,-0.3178649237472767,EOD,200000.0,3000.0,1079634.1519895818,1076598.4221420872,2025-05-28
RCF,SHORT,short,2025-05-28 09:50:00,2025-05-28 14:50:00,152.6,153.0,60,-0.26212319790301813,-0.36212319790301817,EOD,200000.0,3000.0,1080434.1519895818,1075874.1757462812,2025-05-28
BOSCHLTD,LONG_MR,long,2025-05-28 11:50:00,2025-05-28 12:25:00,31345.0,31501.724999999995,7,0.4999999999999838,0.3999999999999838,TP,200000.0,3000.0,1080434.1519895818,1076674.1757462812,2025-05-28
KNRCON,SHORT,short,2025-06-02 09:50:00,2025-06-02 14:50:00,208.48,208.28,60,0.0959324635456584,-0.004067536454341603,EOD,200000.0,3000.0,1076674.1757462812,1076666.0406733726,2025-06-02
LTTS,SHORT,short,2025-06-02 09:50:00,2025-06-02 14:50:00,4344.5,4366.3,60,-0.5017838646564664,-0.6017838646564664,EOD,200000.0,3000.0,1076674.1757462812,1075462.4729440596,2025-06-02
TCIEXP,SHORT,short,2025-06-02 09:50:00,2025-06-02 10:00:00,749.05,745.3047499999999,2,0.5000000000000074,0.40000000000000746,TP,200000.0,3000.0,1076674.1757462812,1076262.4729440596,2025-06-02
NATCOPHARM,SHORT,short,2025-06-03 09:50:00,2025-06-03 10:35:00,869.85,865.50075,9,0.4999999999999981,0.39999999999999813,TP,200000.0,3000.0,1076262.4729440596,1077062.4729440596,2025-06-03
NBCC,SHORT,short,2025-06-03 09:50:00,2025-06-03 09:55:00,124.1,123.47949999999999,1,0.5000000000000057,0.4000000000000057,TP,200000.0,3000.0,1076262.4729440596,1077862.4729440596,2025-06-03
AMBER,SHORT,short,2025-06-03 09:50:00,2025-06-03 13:00:00,6375.0,6343.125,38,0.5,0.4,TP,200000.0,3000.0,1076262.4729440596,1078662.4729440596,2025-06-03
LTTS,SHORT,short,2025-06-03 09:50:00,2025-06-03 12:05:00,4340.2,4318.499,27,0.5000000000000006,0.4000000000000006,TP,200000.0,3000.0,1076262.4729440596,1079462.4729440596,2025-06-03
ASHOKA,SHORT,short,2025-06-03 09:50:00,2025-06-03 09:55:00,218.9,217.8055,1,0.5000000000000049,0.4000000000000049,TP,200000.0,3000.0,1076262.4729440596,1080262.4729440596,2025-06-03
WELCORP,LONG_TC,long,2025-06-05 10:05:00,2025-06-05 10:05:00,946.0,950.7299999999999,0,0.49999999999998984,0.3999999999999898,TP,200000.0,3000.0,1080262.4729440596,1081062.4729440596,2025-06-05
NATCOPHARM,SHORT,short,2025-06-06 09:50:00,2025-06-06 14:50:00,855.45,860.0,60,-0.5318838038459237,-0.6318838038459237,EOD,200000.0,3000.0,1081062.4729440596,1079798.7053363677,2025-06-06
IDEA,SHORT,short,2025-06-06 09:50:00,2025-06-06 12:45:00,6.8,6.901999999999999,35,-1.4999999999999916,-1.5999999999999917,SL,200000.0,3000.0,1081062.4729440596,1076598.7053363677,2025-06-06
NETWORK18,SHORT,short,2025-06-06 09:50:00,2025-06-06 14:35:00,54.25,53.97875,57,0.5000000000000037,0.4000000000000037,TP,200000.0,3000.0,1081062.4729440596,1077398.7053363677,2025-06-06
AMBER,SHORT,short,2025-06-06 09:50:00,2025-06-06 13:40:00,6280.5,6374.7074999999995,46,-1.4999999999999925,-1.5999999999999925,SL,200000.0,3000.0,1081062.4729440596,1074198.7053363677,2025-06-06
SUZLON,SHORT,short,2025-06-06 09:50:00,2025-06-06 14:50:00,66.3,66.54,60,-0.36199095022625805,-0.461990950226258,EOD,200000.0,3000.0,1081062.4729440596,1073274.7234359153,2025-06-06
TCIEXP,SHORT,short,2025-06-09 09:50:00,2025-06-09 09:50:00,807.25,803.21375,0,0.4999999999999994,0.39999999999999936,TP,200000.0,3000.0,1073274.7234359153,1074074.7234359153,2025-06-09
BAYERCROP,SHORT,short,2025-06-09 09:50:00,2025-06-09 10:20:00,5496.5,5469.0175,6,0.5000000000000013,0.40000000000000135,TP,200000.0,3000.0,1074074.7234359153,1074874.7234359153,2025-06-09
NBCC,SHORT,short,2025-06-10 09:50:00,2025-06-10 09:50:00,126.15,125.51925,0,0.5000000000000049,0.4000000000000049,TP,200000.0,3000.0,1074874.7234359153,1075674.7234359153,2025-06-10
TCIEXP,SHORT,short,2025-06-10 09:50:00,2025-06-10 14:50:00,795.3,796.15,60,-0.1068779077077861,-0.2068779077077861,EOD,200000.0,3000.0,1074874.7234359153,1075260.9676204997,2025-06-10
BANDHANBNK,SHORT,short,2025-06-10 09:50:00,2025-06-10 14:15:00,182.59,181.67705,53,0.4999999999999972,0.39999999999999725,TP,200000.0,3000.0,1074874.7234359153,1076060.9676204997,2025-06-10
NATCOPHARM,SHORT,short,2025-06-10 09:50:00,2025-06-10 10:50:00,859.9,872.7984999999999,12,-1.4999999999999882,-1.5999999999999883,SL,200000.0,3000.0,1075674.7234359153,1072860.9676204997,2025-06-10
NAM-INDIA,SHORT,short,2025-06-10 09:50:00,2025-06-10 09:55:00,793.0,789.035,1,0.500000000000004,0.400000000000004,TP,200000.0,3000.0,1075674.7234359153,1073660.9676204997,2025-06-10
AMBER,SHORT,short,2025-06-10 09:50:00,2025-06-10 12:05:00,6574.5,6541.6275,27,0.5000000000000061,0.40000000000000613,TP,200000.0,3000.0,1075674.7234359153,1074460.9676204997,2025-06-10
NATCOPHARM,SHORT,short,2025-06-17 09:50:00,2025-06-17 10:05:00,894.0,889.53,3,0.500000000000003,0.400000000000003,TP,200000.0,3000.0,1074460.9676204997,1075260.9676204997,2025-06-17
AUROPHARMA,LONG_MR,long,2025-06-17 13:10:00,2025-06-17 13:40:00,1112.1,1117.6604999999997,6,0.4999999999999839,0.3999999999999839,TP,200000.0,3000.0,1075260.9676204997,1076060.9676204997,2025-06-17
CYIENT,LONG_MR,long,2025-06-19 11:20:00,2025-06-19 11:50:00,1293.4,1299.867,6,0.49999999999998995,0.3999999999999899,TP,200000.0,3000.0,1076060.9676204997,1076860.9676204997,2025-06-19
CAPLIPOINT,LONG_MR,long,2025-06-19 11:50:00,2025-06-19 15:25:00,2052.3,2050.0,43,-0.11206938556742102,-0.21206938556742103,EOD,200000.0,3000.0,1076860.9676204997,1076436.8288493648,2025-06-19
JKPAPER,LONG_TC,long,2025-06-20 10:05:00,2025-06-20 10:20:00,351.45,353.20724999999993,3,0.4999999999999836,0.3999999999999836,TP,200000.0,3000.0,1076436.8288493648,1077236.8288493648,2025-06-20
DBL,LONG_TC,long,2025-06-20 10:05:00,2025-06-20 11:25:00,494.85,497.32424999999995,16,0.4999999999999852,0.39999999999998515,TP,200000.0,3000.0,1076436.8288493648,1078036.8288493648,2025-06-20
INDIANB,LONG_TC,long,2025-06-20 10:20:00,2025-06-20 11:00:00,618.95,622.04475,8,0.4999999999999961,0.39999999999999614,TP,200000.0,3000.0,1077236.8288493648,1078836.8288493648,2025-06-20
GODREJAGRO,LONG_TC,long,2025-06-25 09:55:00,2025-06-25 10:30:00,755.05,758.8252499999999,7,0.49999999999998873,0.3999999999999887,TP,200000.0,3000.0,1078836.8288493648,1079636.8288493648,2025-06-25
GRINDWELL,LONG_TC,long,2025-06-25 09:55:00,2025-06-25 11:40:00,1667.7,1676.0384999999999,21,0.4999999999999904,0.39999999999999036,TP,200000.0,3000.0,1078836.8288493648,1080436.8288493648,2025-06-25
CUB,LONG_TC,long,2025-06-25 09:55:00,2025-06-25 13:00:00,194.1,195.07049999999998,37,0.49999999999999334,0.39999999999999336,TP,200000.0,3000.0,1078836.8288493648,1081236.8288493648,2025-06-25
JUBLFOOD,LONG_TC,long,2025-06-25 10:00:00,2025-06-25 10:35:00,709.4,712.9469999999999,7,0.4999999999999876,0.3999999999999876,TP,200000.0,3000.0,1078836.8288493648,1082036.8288493648,2025-06-25
SOBHA,LONG_TC,long,2025-06-25 10:00:00,2025-06-25 15:00:00,1519.5,1526.0,60,0.42777229351760443,0.3277722935176044,EOD,200000.0,3000.0,1078836.8288493648,1082692.3734364,2025-06-25
INDIANB,LONG_TC,long,2025-06-25 10:30:00,2025-06-25 15:25:00,626.0,620.1,59,-0.9424920127795491,-1.0424920127795492,EOD,200000.0,3000.0,1079636.8288493648,1080607.3894108408,2025-06-25
FINEORG,LONG_TC,long,2025-06-26 09:55:00,2025-06-26 10:25:00,5024.0,5049.12,6,0.49999999999999784,0.3999999999999978,TP,200000.0,3000.0,1080607.3894108408,1081407.3894108408,2025-06-26
ASAHIINDIA,LONG_TC,long,2025-06-26 10:05:00,2025-06-26 10:25:00,721.5,710.6775,4,-1.4999999999999987,-1.5999999999999988,SL,200000.0,3000.0,1080607.3894108408,1078207.3894108408,2025-06-26
DBL,LONG_TC,long,2025-06-26 10:25:00,2025-06-26 10:25:00,522.8,525.4139999999999,0,0.49999999999998457,0.3999999999999846,TP,200000.0,3000.0,1078207.3894108408,1079007.3894108408,2025-06-26
HEG,SHORT,short,2025-06-30 09:50:00,2025-06-30 10:15:00,507.4,515.011,5,-1.499999999999998,-1.599999999999998,SL,200000.0,3000.0,1079007.3894108408,1075807.3894108408,2025-06-30
NATIONALUM,SHORT,short,2025-06-30 09:50:00,2025-06-30 10:00:00,189.7,188.7515,2,0.4999999999999978,0.3999999999999978,TP,200000.0,3000.0,1079007.3894108408,1076607.3894108408,2025-06-30
KNRCON,SHORT,short,2025-06-30 09:50:00,2025-06-30 14:50:00,221.87,222.88,60,-0.4552215261188944,-0.5552215261188944,EOD,200000.0,3000.0,1079007.3894108408,1075496.946358603,2025-06-30
IDEA,SHORT,short,2025-06-30 09:50:00,2025-06-30 09:50:00,7.37,7.33315,0,0.5000000000000037,0.4000000000000037,TP,200000.0,3000.0,1079007.3894108408,1076296.946358603,2025-06-30
NBCC,SHORT,short,2025-07-03 09:50:00,2025-07-03 11:45:00,119.03,118.43485,23,0.5000000000000032,0.40000000000000324,TP,200000.0,3000.0,1076296.946358603,1077096.946358603,2025-07-03
GMDCLTD,SHORT,short,2025-07-03 09:50:00,2025-07-03 11:30:00,414.8,412.726,20,0.500000000000003,0.400000000000003,TP,200000.0,3000.0,1076296.946358603,1077896.946358603,2025-07-03
LTTS,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:50:00,4312.2,4333.7,60,-0.49858540884003527,-0.5985854088400353,EOD,200000.0,3000.0,1076296.946358603,1076699.775540923,2025-07-03
SUZLON,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:50:00,65.11,65.31,60,-0.3071724773460342,-0.40717247734603423,EOD,200000.0,3000.0,1076296.946358603,1075885.430586231,2025-07-03
TCIEXP,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:50:00,753.55,750.55,60,0.39811558622520077,0.29811558622520073,EOD,200000.0,3000.0,1076296.946358603,1076481.6617586813,2025-07-03
AUROPHARMA,LONG_MR,long,2025-07-08 12:00:00,2025-07-08 12:15:00,1137.4,1143.087,3,0.499999999999991,0.39999999999999103,TP,200000.0,3000.0,1076481.6617586813,1077281.6617586813,2025-07-08
RAIN,SHORT,short,2025-07-14 09:50:00,2025-07-14 14:50:00,145.3,146.4,60,-0.7570543702684062,-0.8570543702684061,EOD,200000.0,3000.0,1077281.6617586813,1075567.5530181446,2025-07-14
ASHOKA,SHORT,short,2025-07-14 09:50:00,2025-07-14 14:50:00,203.96,204.96,60,-0.49029221415963914,-0.5902922141596392,EOD,200000.0,3000.0,1077281.6617586813,1074386.9685898253,2025-07-14
PRAJIND,SHORT,short,2025-07-14 09:50:00,2025-07-14 13:05:00,492.8,490.336,39,0.4999999999999998,0.3999999999999998,TP,200000.0,3000.0,1077281.6617586813,1075186.9685898253,2025-07-14
BAYERCROP,SHORT,short,2025-07-16 09:50:00,2025-07-16 11:00:00,6291.5,6260.0425,14,0.500000000000007,0.400000000000007,TP,200000.0,3000.0,1075186.9685898253,1075986.9685898253,2025-07-16
AMBER,SHORT,short,2025-07-16 09:50:00,2025-07-16 09:55:00,7710.5,7671.9475,1,0.49999999999999717,0.39999999999999714,TP,200000.0,3000.0,1075186.9685898253,1076786.9685898253,2025-07-16
RAIN,SHORT,short,2025-07-16 09:50:00,2025-07-16 14:50:00,149.78,151.09,60,-0.8746161036186423,-0.9746161036186423,EOD,200000.0,3000.0,1075186.9685898253,1074837.736382588,2025-07-16
GMDCLTD,SHORT,short,2025-07-16 09:50:00,2025-07-16 14:50:00,377.95,379.15,60,-0.31750231512104476,-0.41750231512104474,EOD,200000.0,3000.0,1075186.9685898253,1074002.731752346,2025-07-16
RCF,SHORT,short,2025-07-16 09:50:00,2025-07-16 14:50:00,155.6,156.36,60,-0.4884318766066963,-0.5884318766066963,EOD,200000.0,3000.0,1075186.9685898253,1072825.8679991327,2025-07-16
NETWORK18,SHORT,short,2025-07-21 09:50:00,2025-07-21 09:55:00,59.93,59.63035,1,0.49999999999999956,0.3999999999999996,TP,200000.0,3000.0,1072825.8679991327,1073625.8679991327,2025-07-21
TCIEXP,SHORT,short,2025-07-21 09:50:00,2025-07-21 12:25:00,735.25,731.57375,31,0.4999999999999975,0.39999999999999747,TP,200000.0,3000.0,1072825.8679991327,1074425.8679991327,2025-07-21
LTTS,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:50:00,4329.1,4368.6,60,-0.9124298353006398,-1.0124298353006398,EOD,200000.0,3000.0,1072825.8679991327,1072401.0083285314,2025-07-21
KNRCON,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:50:00,221.89,223.87,60,-0.8923340393888946,-0.9923340393888945,EOD,200000.0,3000.0,1072825.8679991327,1070416.3402497536,2025-07-21
AARTIIND,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:50:00,442.3,443.0,60,-0.1582636219760318,-0.2582636219760318,EOD,200000.0,3000.0,1072825.8679991327,1069899.8130058015,2025-07-21
IDEA,SHORT,short,2025-07-22 09:50:00,2025-07-22 10:00:00,7.61,7.57195,2,0.5000000000000018,0.4000000000000018,TP,200000.0,3000.0,1069899.8130058015,1070699.8130058015,2025-07-22
AARTIIND,SHORT,short,2025-07-22 09:50:00,2025-07-22 10:00:00,429.75,427.60125,2,0.5000000000000016,0.4000000000000016,TP,200000.0,3000.0,1069899.8130058015,1071499.8130058015,2025-07-22
NAM-INDIA,SHORT,short,2025-07-22 09:50:00,2025-07-22 10:10:00,856.45,852.1677500000001,4,0.4999999999999972,0.39999999999999725,TP,200000.0,3000.0,1069899.8130058015,1072299.8130058015,2025-07-22
EDELWEISS,SHORT,short,2025-07-22 09:50:00,2025-07-22 09:55:00,113.84,113.27080000000001,1,0.49999999999999567,0.3999999999999957,TP,200000.0,3000.0,1069899.8130058015,1073099.8130058015,2025-07-22
BANDHANBNK,SHORT,short,2025-07-22 09:50:00,2025-07-22 14:50:00,179.27,180.9,60,-0.9092430412227341,-1.0092430412227342,EOD,200000.0,3000.0,1069899.8130058015,1071081.3269233562,2025-07-22
BOSCHLTD,LONG_MR,long,2025-07-22 12:30:00,2025-07-22 12:50:00,37575.0,37762.87499999999,4,0.4999999999999807,0.3999999999999807,TP,200000.0,3000.0,1073099.8130058015,1071881.3269233562,2025-07-22
CDSL,SHORT,short,2025-07-24 09:50:00,2025-07-24 14:50:00,1680.9,1679.5,60,0.08328871437920701,-0.016711285620792993,EOD,200000.0,3000.0,1071881.3269233562,1071847.9043521145,2025-07-24
NATCOPHARM,SHORT,short,2025-07-24 09:50:00,2025-07-24 10:00:00,1011.5,1006.4425,2,0.5000000000000004,0.40000000000000047,TP,200000.0,3000.0,1071881.3269233562,1072647.9043521145,2025-07-24
KNRCON,SHORT,short,2025-07-24 09:50:00,2025-07-24 11:20:00,223.29,222.17354999999998,18,0.5000000000000066,0.4000000000000066,TP,200000.0,3000.0,1071881.3269233562,1073447.9043521145,2025-07-24
TIINDIA,SHORT,short,2025-07-24 09:50:00,2025-07-24 10:15:00,2928.2,2913.5589999999997,5,0.5000000000000027,0.4000000000000027,TP,200000.0,3000.0,1071881.3269233562,1074247.9043521145,2025-07-24
AAVAS,LONG_MR,long,2025-07-29 11:30:00,2025-07-29 14:50:00,1754.0,1762.7699999999998,40,0.49999999999998596,0.3999999999999859,TP,200000.0,3000.0,1074247.9043521145,1075047.9043521145,2025-07-29
ALKEM,LONG_MR,long,2025-08-01 12:45:00,2025-08-01 12:55:00,4868.5,4892.8425,2,0.4999999999999948,0.3999999999999948,TP,200000.0,3000.0,1075047.9043521145,1075847.9043521145,2025-08-01
CAPLIPOINT,LONG_MR,long,2025-08-01 13:15:00,2025-08-01 13:20:00,2010.0,2020.0499999999997,1,0.4999999999999864,0.39999999999998637,TP,200000.0,3000.0,1075847.9043521145,1076647.9043521145,2025-08-01
AAVAS,LONG_MR,long,2025-08-01 13:20:00,2025-08-01 13:30:00,1675.7,1684.0784999999998,2,0.4999999999999883,0.39999999999998825,TP,200000.0,3000.0,1076647.9043521145,1077447.9043521145,2025-08-01
BANDHANBNK,SHORT,short,2025-08-05 09:50:00,2025-08-05 10:00:00,167.24,166.40380000000002,2,0.49999999999999456,0.3999999999999946,TP,200000.0,3000.0,1077447.9043521145,1078247.9043521145,2025-08-05
NETWORK18,SHORT,short,2025-08-05 09:50:00,2025-08-05 10:25:00,58.63,58.336850000000005,7,0.49999999999999506,0.399999999999995,TP,200000.0,3000.0,1077447.9043521145,1079047.9043521145,2025-08-05
GMDCLTD,SHORT,short,2025-08-05 09:50:00,2025-08-05 12:45:00,405.85,411.93775,35,-1.499999999999993,-1.599999999999993,SL,200000.0,3000.0,1077447.9043521145,1075847.9043521145,2025-08-05
HEG,SHORT,short,2025-08-05 09:50:00,2025-08-05 09:55:00,528.0,525.36,1,0.4999999999999974,0.39999999999999736,TP,200000.0,3000.0,1077447.9043521145,1076647.9043521145,2025-08-05
ZEEL,SHORT,short,2025-08-05 09:50:00,2025-08-05 10:50:00,115.57,114.99215,12,0.4999999999999983,0.39999999999999825,TP,200000.0,3000.0,1077447.9043521145,1077447.9043521145,2025-08-05
EIHOTEL,LONG_MR,long,2025-08-07 12:15:00,2025-08-07 12:20:00,354.6,356.373,1,0.4999999999999909,0.3999999999999909,TP,200000.0,3000.0,1077447.9043521145,1078247.9043521145,2025-08-07
NATCOPHARM,SHORT,short,2025-08-08 09:50:00,2025-08-08 13:20:00,923.0,918.385,42,0.500000000000001,0.400000000000001,TP,200000.0,3000.0,1078247.9043521145,1079047.9043521145,2025-08-08
IDEA,SHORT,short,2025-08-08 09:50:00,2025-08-08 10:00:00,6.66,6.6267000000000005,2,0.4999999999999949,0.3999999999999949,TP,200000.0,3000.0,1078247.9043521145,1079847.9043521145,2025-08-08
BAYERCROP,SHORT,short,2025-08-08 09:50:00,2025-08-08 14:50:00,5643.5,5655.0,60,-0.20377425356604942,-0.3037742535660494,EOD,200000.0,3000.0,1078247.9043521145,1079240.3558449824,2025-08-08
ZEEL,SHORT,short,2025-08-08 09:50:00,2025-08-08 14:10:00,110.83,110.27584999999999,52,0.5000000000000063,0.40000000000000635,TP,200000.0,3000.0,1078247.9043521145,1080040.3558449824,2025-08-08
IDEA,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:00:00,6.47,6.43765,2,0.5000000000000016,0.4000000000000016,TP,200000.0,3000.0,1080040.3558449824,1080840.3558449824,2025-08-13
SJVN,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:00:00,96.29,95.80855000000001,2,0.49999999999999506,0.399999999999995,TP,200000.0,3000.0,1080040.3558449824,1081640.3558449824,2025-08-13
PRAJIND,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:00:00,402.2,400.18899999999996,2,0.500000000000006,0.400000000000006,TP,200000.0,3000.0,1080040.3558449824,1082440.3558449824,2025-08-13
SUZLON,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:50:00,60.95,60.645250000000004,12,0.49999999999999756,0.3999999999999976,TP,200000.0,3000.0,1080040.3558449824,1083240.3558449824,2025-08-13
ASHOKA,SHORT,short,2025-08-13 09:50:00,2025-08-13 14:50:00,179.93,179.72,60,0.11671205468793862,0.016712054687938613,EOD,200000.0,3000.0,1080040.3558449824,1083273.7799543582,2025-08-13
ASAHIINDIA,LONG_TC,long,2025-08-13 10:00:00,2025-08-13 15:00:00,824.4,823.35,60,-0.12736535662299303,-0.22736535662299304,EOD,200000.0,3000.0,1082440.3558449824,1082819.0492411123,2025-08-13
DCBBANK,LONG_MR,long,2025-08-13 12:45:00,2025-08-13 15:25:00,122.87,122.15,32,-0.585985187596646,-0.685985187596646,EOD,200000.0,3000.0,1083240.3558449824,1081447.078865919,2025-08-13
TIINDIA,SHORT,short,2025-08-21 09:50:00,2025-08-21 12:25:00,3143.7,3127.9815,31,0.49999999999999845,0.39999999999999847,TP,200000.0,3000.0,1081447.078865919,1082247.078865919,2025-08-21
IDEA,SHORT,short,2025-08-21 09:50:00,2025-08-21 11:25:00,6.72,6.6864,19,0.49999999999999784,0.3999999999999978,TP,200000.0,3000.0,1081447.078865919,1083047.078865919,2025-08-21
NETWORK18,SHORT,short,2025-08-21 09:50:00,2025-08-21 11:55:00,57.21,56.92395,25,0.5000000000000053,0.40000000000000535,TP,200000.0,3000.0,1081447.078865919,1083847.078865919,2025-08-21
NATCOPHARM,SHORT,short,2025-08-21 09:50:00,2025-08-21 10:50:00,878.85,892.03275,12,-1.4999999999999933,-1.5999999999999934,SL,200000.0,3000.0,1081447.078865919,1080647.078865919,2025-08-21
BAYERCROP,SHORT,short,2025-08-22 09:50:00,2025-08-22 11:10:00,5570.0,5542.15,16,0.5000000000000066,0.4000000000000066,TP,200000.0,3000.0,1080647.078865919,1081447.078865919,2025-08-22
LTTS,SHORT,short,2025-08-22 09:50:00,2025-08-22 10:40:00,4258.7,4237.4065,10,0.49999999999999456,0.3999999999999946,TP,200000.0,3000.0,1080647.078865919,1082247.078865919,2025-08-22
KNRCON,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,200.4,200.0,60,0.19960079840319644,0.09960079840319644,EOD,200000.0,3000.0,1080647.078865919,1082446.2804627253,2025-08-22
NATIONALUM,SHORT,short,2025-08-22 09:50:00,2025-08-22 10:55:00,190.75,189.79625,13,0.5000000000000071,0.4000000000000071,TP,200000.0,3000.0,1080647.078865919,1083246.2804627253,2025-08-22
RCF,SHORT,short,2025-08-22 09:50:00,2025-08-22 10:10:00,156.71,159.06064999999998,4,-1.499999999999983,-1.599999999999983,SL,200000.0,3000.0,1080647.078865919,1080046.2804627253,2025-08-22
NATIONALUM,SHORT,short,2025-08-28 09:50:00,2025-08-28 11:30:00,184.86,187.6329,20,-1.499999999999996,-1.599999999999996,SL,200000.0,3000.0,1080046.2804627253,1076846.2804627253,2025-08-28
SJVN,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:20:00,97.35,98.81024999999998,6,-1.4999999999999876,-1.5999999999999877,SL,200000.0,3000.0,1080046.2804627253,1073646.2804627253,2025-08-28
NAM-INDIA,SHORT,short,2025-08-28 09:50:00,2025-08-28 14:50:00,813.0,810.1,60,0.3567035670356676,0.25670356703566755,EOD,200000.0,3000.0,1080046.2804627253,1074159.6875967965,2025-08-28
TIINDIA,SHORT,short,2025-08-28 09:50:00,2025-08-28 12:35:00,2989.9,2974.9505,33,0.5000000000000058,0.4000000000000058,TP,200000.0,3000.0,1080046.2804627253,1074959.6875967965,2025-08-28
